BALANCE,OURS,6,0.0,0.3792360770863956
BALANCE,OURS,6,0.0,0.37277478360280913
BALANCE,OURS,6,0.0,0.3632002286460885
BALANCE,OURS,6,0.0,0.3824207904621917
BALANCE,OURS,6,0.0,0.38725910501388205
BALANCE,OURS,6,0.0,0.3615262126408624
BALANCE,OURS,6,0.0,0.38072635962763357
BALANCE,OURS,6,0.0,0.3920361750775764
BALANCE,OURS,6,0.0,0.37597991180793733
BALANCE,OURS,6,0.0,0.37439776253470525
BALANCE,OURS,6,0.0,0.368120202515107
BALANCE,OURS,6,0.0,0.3487975665523436
BALANCE,OURS,6,0.0,0.3888514617017802
BALANCE,OURS,6,0.0,0.36966152212967496
BALANCE,OURS,6,0.0,0.38567695574065
BALANCE,OURS,6,0.0,0.3728054058468071
BALANCE,OURS,6,0.0,0.3824922423648538
BALANCE,OURS,6,0.0,0.3712538788175732
BALANCE,OURS,6,0.0,0.3871468234525559
BALANCE,OURS,6,0.0,0.37128450106157107
BALANCE,OURS,6,0.0,0.35832108443573407
BALANCE,OURS,6,0.0,0.374305895802711
BALANCE,OURS,6,0.0,0.3664972235832108
BALANCE,OURS,6,0.0,0.3631389841580924
BALANCE,OURS,6,0.0,0.3968642822146007
BALANCE,OURS,6,0.0,0.3791952474277315
BALANCE,OURS,6,0.0,0.3599951004409603
BALANCE,OURS,6,0.0,0.36796709129511673
BALANCE,OURS,6,0.0,0.3919851380042463
BALANCE,OURS,6,0.0,0.3632002286460886
BALANCE,OURS,6,0.0,0.38398252490609175
BALANCE,OURS,6,0.0,0.35519761554793405
BALANCE,OURS,6,0.0,0.3695084109096848
BALANCE,OURS,6,0.0,0.36808958027110894
BALANCE,OURS,6,0.0,0.372774783602809
BALANCE,OURS,6,0.0,0.37605136371059944
BALANCE,OURS,6,0.0,0.3823391311448636
BALANCE,OURS,6,0.0,0.38396211007675973
BALANCE,OURS,6,0.0,0.3776641352278296
BALANCE,OURS,6,0.0,0.37755185366650335
BALANCE,OURS,6,0.0,0.3567389351625021
BALANCE,OURS,6,0.0,0.36000530785562634
BALANCE,OURS,6,0.0,0.33765106973705705
BALANCE,OURS,6,0.0,0.3712334639882411
BALANCE,OURS,6,0.0,0.4031724644781969
BALANCE,OURS,6,0.0,0.3839416952474277
BALANCE,OURS,6,0.0,0.3791237955250695
BALANCE,OURS,6,0.0,0.37605136371059933
BALANCE,OURS,6,0.0,0.3919851380042463
BALANCE,OURS,6,0.0,0.3744283847787032
BALANCE,OURS,6,0.0,0.33920259676629105
BALANCE,OURS,6,0.0,0.3584435734117263
BALANCE,OURS,6,0.0,0.3919851380042463
BALANCE,OURS,6,0.0,0.39844643148783265
BALANCE,OURS,6,0.0,0.3616180793728565
BALANCE,OURS,6,0.0,0.3422954434100931
BALANCE,OURS,6,0.0,0.3759901192226033
BALANCE,OURS,6,0.0,0.40163114486362894
BALANCE,OURS,6,0.0,0.36157724971419236
BALANCE,OURS,6,0.0,0.3696002776416789
BALANCE,OURS,6,0.0,0.3775824759105014
BALANCE,OURS,6,0.0,0.388728972725788
BALANCE,OURS,6,0.0,0.3824616201208558
BALANCE,OURS,6,0.0,0.3999469214437368
BALANCE,OURS,6,0.0,0.38077739670096356
BALANCE,OURS,6,0.0,0.37117221950024504
BALANCE,OURS,6,0.0,0.37276457618814307
BALANCE,OURS,6,0.0,0.3552588600359301
BALANCE,OURS,6,0.0,0.3728768577494692
BALANCE,OURS,6,0.0,0.35998489302629433
BALANCE,OURS,6,0.0,0.3728360280908052
BALANCE,OURS,6,0.0,0.39524130328270446
BALANCE,OURS,6,0.0,0.35034909358157773
BALANCE,OURS,6,0.0,0.3551567858892699
BALANCE,OURS,6,0.0,0.41592152539604765
BALANCE,OURS,6,0.0,0.33594643148783276
BALANCE,OURS,6,0.0,0.3744385921933693
BALANCE,OURS,6,0.0,0.3728360280908052
BALANCE,OURS,6,0.0,0.35202310958680383
BALANCE,OURS,6,0.0,0.35038992324024165
BALANCE,OURS,6,0.0,0.3504103380695738
BALANCE,OURS,6,0.0,0.3855748815939899
BALANCE,OURS,6,0.0,0.3663236975338887
BALANCE,OURS,6,0.0,0.37427527355871293
BALANCE,OURS,6,0.0,0.3552384452065982
BALANCE,OURS,6,0.0,0.37587783766127714
BALANCE,OURS,6,0.0,0.37121304915890907
BALANCE,OURS,6,0.0,0.369671729544341
BALANCE,OURS,6,0.0,0.35838232892373023
BALANCE,OURS,6,0.0,0.3680487506124448
BALANCE,OURS,6,0.0,0.3870957863792258
BALANCE,OURS,6,0.0,0.39359790952147644
BALANCE,OURS,6,0.0,0.369630899885677
BALANCE,OURS,6,0.0,0.36476196308998854
BALANCE,OURS,6,0.0,0.3584333659970603
BALANCE,OURS,6,0.0,0.34726645435244163
BALANCE,OURS,6,0.0,0.4047954434100931
BALANCE,OURS,6,0.0,0.339233219010289
BALANCE,OURS,6,0.0,0.39680303772660463
BALANCE,OURS,7,0.0,0.3904336109750123
BALANCE,OURS,7,0.0,0.3439490445859872
BALANCE,OURS,7,0.0,0.3823697533888617
BALANCE,OURS,7,0.0,0.3967315858239425
BALANCE,OURS,7,0.0,0.36805895802711097
BALANCE,OURS,7,0.0,0.39682345255593665
BALANCE,OURS,7,0.0,0.3743773477053731
BALANCE,OURS,7,0.0,0.3759901192226033
BALANCE,OURS,7,0.0,0.4079801567858893
BALANCE,OURS,7,0.0,0.35036950841090975
BALANCE,OURS,7,0.0,0.3936489465948064
BALANCE,OURS,7,0.0,0.3936285317654744
BALANCE,OURS,7,0.0,0.39999795851706677
BALANCE,OURS,7,0.0,0.3646905111873264
BALANCE,OURS,7,0.0,0.3920974195655724
BALANCE,OURS,7,0.0,0.39995712885840273
BALANCE,OURS,7,0.0,0.38070594479830144
BALANCE,OURS,7,0.0,0.41439041319614567
BALANCE,OURS,7,0.0,0.3808386411889597
BALANCE,OURS,7,0.0,0.3936285317654744
BALANCE,OURS,7,0.0,0.38082843377429365
BALANCE,OURS,7,0.0,0.36640535685121667
BALANCE,OURS,7,0.0,0.35362567368936804
BALANCE,OURS,7,0.0,0.3711722195002449
BALANCE,OURS,7,0.0,0.36483341499265065
BALANCE,OURS,7,0.0,0.36808958027110894
BALANCE,OURS,7,0.0,0.3984464314878329
BALANCE,OURS,7,0.0,0.35206393924546786
BALANCE,OURS,7,0.0,0.38393148783276176
BALANCE,OURS,7,0.0,0.3744079699493712
BALANCE,OURS,7,0.0,0.3743569328760412
BALANCE,OURS,7,0.0,0.3487567368936796
BALANCE,OURS,7,0.0,0.3888718765311122
BALANCE,OURS,7,0.0,0.36162828678752246
BALANCE,OURS,7,0.0,0.38401314715008983
BALANCE,OURS,7,0.0,0.34723583210844355
BALANCE,OURS,7,0.0,0.35672872774783604
BALANCE,OURS,7,0.0,0.3632716805487506
BALANCE,OURS,7,0.0,0.35354401437203986
BALANCE,OURS,7,0.0,0.38077739670096356
BALANCE,OURS,7,0.0,0.3855544667646579
BALANCE,OURS,7,0.0,0.37128450106157107
BALANCE,OURS,7,0.0,0.38398252490609175
BALANCE,OURS,7,0.0,0.35677976482116613
BALANCE,OURS,7,0.0,0.3792156622570635
BALANCE,OURS,7,0.0,0.37121304915890907
BALANCE,OURS,7,0.0,0.35036950841090975
BALANCE,OURS,7,0.0,0.38713661603788996
BALANCE,OURS,7,0.0,0.35837212150906417
BALANCE,OURS,7,0.0,0.3584333659970603
BALANCE,OURS,7,0.0,0.3774599869345092
BALANCE,OURS,7,0.0,0.3936387391801405
BALANCE,OURS,7,0.0,0.40633676302466115
BALANCE,OURS,7,0.0,0.4064286297566553
BALANCE,OURS,7,0.0,0.38884125428711414
BALANCE,OURS,7,0.0,0.3967111709946105
BALANCE,OURS,7,0.0,0.37441817736403726
BALANCE,OURS,7,0.0,0.3760819859545974
BALANCE,OURS,7,0.0,0.4032235015515271
BALANCE,OURS,7,0.0,0.3744590070227013
BALANCE,OURS,7,0.0,0.37439776253470525
BALANCE,OURS,7,0.0,0.38077739670096356
BALANCE,OURS,7,0.0,0.37591866731994117
BALANCE,OURS,7,0.0,0.3968336599706026
BALANCE,OURS,7,0.0,0.38243099787685775
BALANCE,OURS,7,0.0,0.37441817736403726
BALANCE,OURS,7,0.0,0.3728054058468071
BALANCE,OURS,7,0.0,0.39206679732157435
BALANCE,OURS,7,0.0,0.38087947084762375
BALANCE,OURS,7,0.0,0.3647925853339866
BALANCE,OURS,7,0.0,0.38884125428711414
BALANCE,OURS,7,0.0,0.37441817736403726
BALANCE,OURS,7,0.0,0.39992650661440465
BALANCE,OURS,7,0.0,0.3647721705046546
BALANCE,OURS,7,0.0,0.38080801894496163
BALANCE,OURS,7,0.0,0.3856259186673199
BALANCE,OURS,7,0.0,0.387197860525886
BALANCE,OURS,7,0.0,0.39677241548260656
BALANCE,OURS,7,0.0,0.3743058958027111
BALANCE,OURS,7,0.0,0.3568614241384942
BALANCE,OURS,7,0.0,0.3743875551200392
BALANCE,OURS,7,0.0,0.37437734770537323
BALANCE,OURS,7,0.0,0.3503797158255757
BALANCE,OURS,7,0.0,0.39039278131634814
BALANCE,OURS,7,0.0,0.37434672546137515
BALANCE,OURS,7,0.0,0.3807671892862976
BALANCE,OURS,7,0.0,0.3839416952474277
BALANCE,OURS,7,0.0,0.37437734770537323
BALANCE,OURS,7,0.0,0.3663747346072187
BALANCE,OURS,7,0.0,0.3935877021068104
BALANCE,OURS,7,0.0,0.39046423321901025
BALANCE,OURS,7,0.0,0.39673158582394263
BALANCE,OURS,7,0.0,0.3584639882410583
BALANCE,OURS,7,0.0,0.3632512657194187
BALANCE,OURS,7,0.0,0.3664053568512168
BALANCE,OURS,7,0.0,0.3840233545647558
BALANCE,OURS,7,0.0,0.3536052588600359
BALANCE,OURS,7,0.0,0.38562591866732
BALANCE,OURS,7,0.0,0.40158010779029896
BALANCE,OURS,7,0.0,0.3616691164461865
BALANCE,OURS,8,0.0,0.35044096031357186
BALANCE,OURS,8,0.0,0.3903825739016822
BALANCE,OURS,8,0.0,0.385646333496652
BALANCE,OURS,8,0.0,0.3648946594806467
BALANCE,OURS,8,0.0,0.3743875551200392
BALANCE,OURS,8,0.0,0.39201576024824436
BALANCE,OURS,8,0.0,0.37596970439327126
BALANCE,OURS,8,0.0,0.3600359300996243
BALANCE,OURS,8,0.0,0.3968540747999346
BALANCE,OURS,8,0.0,0.369681936959007
BALANCE,OURS,8,0.0,0.3617099461048505
BALANCE,OURS,8,0.0,0.35519761554793405
BALANCE,OURS,8,0.0,0.3792156622570635
BALANCE,OURS,8,0.0,0.3791952474277315
BALANCE,OURS,8,0.0,0.39677241548260656
BALANCE,OURS,8,0.0,0.39359790952147644
BALANCE,OURS,8,0.0,0.37596970439327126
BALANCE,OURS,8,0.0,0.39354687244814635
BALANCE,OURS,8,0.0,0.3807876041156296
BALANCE,OURS,8,0.0,0.36801812836844683
BALANCE,OURS,8,0.0,0.387157030867222
BALANCE,OURS,8,0.0,0.3696206924710109
BALANCE,OURS,8,0.0,0.36641556426588273
BALANCE,OURS,8,0.0,0.3744385921933693
BALANCE,OURS,8,0.0,0.36964110730034294
BALANCE,OURS,8,0.0,0.3888718765311123
BALANCE,OURS,8,0.0,0.37124367140290704
BALANCE,OURS,8,0.0,0.36160787195819044
BALANCE,OURS,8,0.0,0.36478237791932056
BALANCE,OURS,8,0.0,0.37279519843214115
BALANCE,OURS,8,0.0,0.3568103870651641
BALANCE,OURS,8,0.0,0.3472052098644456
BALANCE,OURS,8,0.0,0.38243099787685775
BALANCE,OURS,8,0.0,0.3807876041156296
BALANCE,OURS,8,0.0,0.37279519843214115
BALANCE,OURS,8,0.0,0.37592887473460723
BALANCE,OURS,8,0.0,0.37922586967172955
BALANCE,OURS,8,0.0,0.3775926833251675
BALANCE,OURS,8,0.0,0.3840437693940879
BALANCE,OURS,8,0.0,0.3727339539441451
BALANCE,OURS,8,0.0,0.37596970439327126
BALANCE,OURS,8,0.0,0.3615976645435244
BALANCE,OURS,8,0.0,0.37119263432957694
BALANCE,OURS,8,0.0,0.39196472317491426
BALANCE,OURS,8,0.0,0.3567899722358321
BALANCE,OURS,8,0.0,0.3775824759105014
BALANCE,OURS,8,0.0,0.3631696064020905
BALANCE,OURS,8,0.0,0.3599644781969623
BALANCE,OURS,8,0.0,0.39992650661440465
BALANCE,OURS,8,0.0,0.36803854319777884
BALANCE,OURS,8,0.0,0.3696002776416789
BALANCE,OURS,8,0.0,0.3888310468724482
BALANCE,OURS,8,0.0,0.3791646251837335
BALANCE,OURS,8,0.0,0.36964110730034294
BALANCE,OURS,8,0.0,0.39524130328270457
BALANCE,OURS,8,0.0,0.41755471174260983
BALANCE,OURS,8,0.0,0.3376102400783929
BALANCE,OURS,8,0.0,0.36969214437367304
BALANCE,OURS,8,0.0,0.39034174424301815
BALANCE,OURS,8,0.0,0.37592887473460723
BALANCE,OURS,8,0.0,0.3696206924710109
BALANCE,OURS,8,0.0,0.3664257716805488
BALANCE,OURS,8,0.0,0.3663747346072187
BALANCE,OURS,8,0.0,0.3696002776416789
BALANCE,OURS,8,0.0,0.40321329413686113
BALANCE,OURS,8,0.0,0.3888004246284501
BALANCE,OURS,8,0.0,0.4144822799281398
BALANCE,OURS,8,0.0,0.36638494202188476
BALANCE,OURS,8,0.0,0.37920545484239754
BALANCE,OURS,8,0.0,0.3520537318308019
BALANCE,OURS,8,0.0,0.369671729544341
BALANCE,OURS,8,0.0,0.3807978115302957
BALANCE,OURS,8,0.0,0.35524865262126415
BALANCE,OURS,8,0.0,0.3775824759105013
BALANCE,OURS,8,0.0,0.3759594969786053
BALANCE,OURS,8,0.0,0.37291768740813325
BALANCE,OURS,8,0.0,0.35197207251347373
BALANCE,OURS,8,0.0,0.35356442920137177
BALANCE,OURS,8,0.0,0.3663747346072187
BALANCE,OURS,8,0.0,0.36803854319777884
BALANCE,OURS,8,0.0,0.39201576024824436
BALANCE,OURS,8,0.0,0.3840233545647558
BALANCE,OURS,8,0.0,0.369671729544341
BALANCE,OURS,8,0.0,0.3872795198432142
BALANCE,OURS,8,0.0,0.385605503837988
BALANCE,OURS,8,0.0,0.3759186673199413
BALANCE,OURS,8,0.0,0.37753143883717133
BALANCE,OURS,8,0.0,0.39999795851706677
BALANCE,OURS,8,0.0,0.38235954597419564
BALANCE,OURS,8,0.0,0.3504307528989058
BALANCE,OURS,8,0.0,0.38084884860362567
BALANCE,OURS,8,0.0,0.40163114486362894
BALANCE,OURS,8,0.0,0.3967315858239425
BALANCE,OURS,8,0.0,0.39689490445859876
BALANCE,OURS,8,0.0,0.3711313898415809
BALANCE,OURS,8,0.0,0.3744079699493712
BALANCE,OURS,8,0.0,0.3647517556753226
BALANCE,OURS,8,0.0,0.3855952964233219
BALANCE,OURS,8,0.0,0.40000816593173283
BALANCE,OURS,8,0.0,0.3615976645435244
BALANCE,OURS,9,0.0,0.385605503837988
BALANCE,OURS,9,0.0,0.3503797158255757
BALANCE,OURS,9,0.0,0.39684386738526867
BALANCE,OURS,9,0.0,0.38393148783276165
BALANCE,OURS,9,0.0,0.355238445206598
BALANCE,OURS,9,0.0,0.38558508900865585
BALANCE,OURS,9,0.0,0.38875959496978607
BALANCE,OURS,9,0.0,0.3855952964233219
BALANCE,OURS,9,0.0,0.39361832435080846
BALANCE,OURS,9,0.0,0.3983851869998367
BALANCE,OURS,9,0.0,0.3440204964886493
BALANCE,OURS,9,0.0,0.3840641842234198
BALANCE,OURS,9,0.0,0.36805895802711086
BALANCE,OURS,9,0.0,0.38718765311122005
BALANCE,OURS,9,0.0,0.4015699003756328
BALANCE,OURS,9,0.0,0.36325126571941857
BALANCE,OURS,9,0.0,0.3680283357831129
BALANCE,OURS,9,0.0,0.3808386411889597
BALANCE,OURS,9,0.0,0.37596970439327126
BALANCE,OURS,9,0.0,0.3919545157602482
BALANCE,OURS,9,0.0,0.37286665033480315
BALANCE,OURS,9,0.0,0.3615874571288584
BALANCE,OURS,9,0.0,0.39366936142413844
BALANCE,OURS,9,0.0,0.36956965539768083
BALANCE,OURS,9,0.0,0.3840029397354239
BALANCE,OURS,9,0.0,0.3712538788175731
BALANCE,OURS,9,0.0,0.3856157112526539
BALANCE,OURS,9,0.0,0.38720806794055196
BALANCE,OURS,9,0.0,0.37281561326147317
BALANCE,OURS,9,0.0,0.4000592030050629
BALANCE,OURS,9,0.0,0.3984566389024988
BALANCE,OURS,9,0.0,0.3647517556753226
BALANCE,OURS,9,0.0,0.37602074146660136
BALANCE,OURS,9,0.0,0.38396211007675973
BALANCE,OURS,9,0.0,0.3615874571288584
BALANCE,OURS,9,0.0,0.3631900212314225
BALANCE,OURS,9,0.0,0.384125428711416
BALANCE,OURS,9,0.0,0.371162012085579
BALANCE,OURS,9,0.0,0.36953903315368286
BALANCE,OURS,9,0.0,0.35676955740650007
BALANCE,OURS,9,0.0,0.39203617507757627
BALANCE,OURS,9,0.0,0.39041319614568015
BALANCE,OURS,9,0.0,0.36801812836844683
BALANCE,OURS,9,0.0,0.3822983014861996
BALANCE,OURS,9,0.0,0.37605136371059933
BALANCE,OURS,9,0.0,0.37436714029070717
BALANCE,OURS,9,0.0,0.3664257716805488
BALANCE,OURS,9,0.0,0.387218275355218
BALANCE,OURS,9,0.0,0.3423771027274213
BALANCE,OURS,9,0.0,0.3887800097991181
BALANCE,OURS,9,0.0,0.37932794381838963
BALANCE,OURS,9,0.0,0.37126408623223917
BALANCE,OURS,9,0.0,0.37600032663726934
BALANCE,OURS,9,0.0,0.3648436224073167
BALANCE,OURS,9,0.0,0.3679568838804508
BALANCE,OURS,9,0.0,0.3904029887310142
BALANCE,OURS,9,0.0,0.37910338069573735
BALANCE,OURS,9,0.0,0.4128286787522457
BALANCE,OURS,9,0.0,0.35036950841090975
BALANCE,OURS,9,0.0,0.34878735913767756
BALANCE,OURS,9,0.0,0.38727951984321407
BALANCE,OURS,9,0.0,0.3552078229626
BALANCE,OURS,9,0.0,0.37121304915890907
BALANCE,OURS,9,0.0,0.36478237791932067
BALANCE,OURS,9,0.0,0.3951902662093745
BALANCE,OURS,9,0.0,0.34561285317654744
BALANCE,OURS,9,0.0,0.371182426914911
BALANCE,OURS,9,0.0,0.3759390821492733
BALANCE,OURS,9,0.0,0.35995427078229625
BALANCE,OURS,9,0.0,0.35202310958680394
BALANCE,OURS,9,0.0,0.3856157112526539
BALANCE,OURS,9,0.0,0.3983851869998367
BALANCE,OURS,9,0.0,0.37594928956393925
BALANCE,OURS,9,0.0,0.3791646251837335
BALANCE,OURS,9,0.0,0.3679568838804508
BALANCE,OURS,9,0.0,0.3808386411889597
BALANCE,OURS,9,0.0,0.3823697533888617
BALANCE,OURS,9,0.0,0.35512616364527194
BALANCE,OURS,9,0.0,0.3728258206761391
BALANCE,OURS,9,0.0,0.3375387881757308
BALANCE,OURS,9,0.0,0.387218275355218
BALANCE,OURS,9,0.0,0.3631491915727585
BALANCE,OURS,9,0.0,0.3695798628123469
BALANCE,OURS,9,0.0,0.39995712885840273
BALANCE,OURS,9,0.0,0.36645639392454676
BALANCE,OURS,9,0.0,0.3647721705046546
BALANCE,OURS,9,0.0,0.37594928956393925
BALANCE,OURS,9,0.0,0.387197860525886
BALANCE,OURS,9,0.0,0.3792360770863956
BALANCE,OURS,9,0.0,0.3760105340519353
BALANCE,OURS,9,0.0,0.36966152212967496
BALANCE,OURS,9,0.0,0.3535644292013719
BALANCE,OURS,9,0.0,0.3807876041156296
BALANCE,OURS,9,0.0,0.36162828678752246
BALANCE,OURS,9,0.0,0.3903519516576841
BALANCE,OURS,9,0.0,0.3744385921933693
BALANCE,OURS,9,0.0,0.36315939898742455
BALANCE,OURS,9,0.0,0.36160787195819044
BALANCE,OURS,9,0.0,0.3344663563612609
BALANCE,OURS,9,0.0,0.3808386411889596
BALANCE,OURS,10,0.0,0.37281561326147317
BALANCE,OURS,10,0.0,0.3663236975338887
BALANCE,OURS,10,0.0,0.36165890903152054
BALANCE,OURS,10,0.0,0.38405397680875386
BALANCE,OURS,10,0.0,0.3855952964233218
BALANCE,OURS,10,0.0,0.35685121672382825
BALANCE,OURS,10,0.0,0.3440000816593174
BALANCE,OURS,10,0.0,0.353635881104034
BALANCE,OURS,10,0.0,0.3775620610811694
BALANCE,OURS,10,0.0,0.3776130981544994
BALANCE,OURS,10,0.0,0.38723869018455004
BALANCE,OURS,10,0.0,0.37605136371059933
BALANCE,OURS,10,0.0,0.3632206434754206
BALANCE,OURS,10,0.0,0.36155683488486035
BALANCE,OURS,10,0.0,0.4064286297566553
BALANCE,OURS,10,0.0,0.38881063204311617
BALANCE,OURS,10,0.0,0.36469051118732654
BALANCE,OURS,10,0.0,0.3983851869998367
BALANCE,OURS,10,0.0,0.39199534541891234
BALANCE,OURS,10,0.0,0.3679772987097828
BALANCE,OURS,10,0.0,0.32322799281398007
BALANCE,OURS,10,0.0,0.36473134084599057
BALANCE,OURS,10,0.0,0.36007675975828846
BALANCE,OURS,10,0.0,0.3983851869998366
BALANCE,OURS,10,0.0,0.40325412379552505
BALANCE,OURS,10,0.0,0.369610485056345
BALANCE,OURS,10,0.0,0.3936285317654744
BALANCE,OURS,10,0.0,0.3551669933039361
BALANCE,OURS,10,0.0,0.37441817736403726
BALANCE,OURS,10,0.0,0.3680079209537809
BALANCE,OURS,10,0.0,0.35997468561162826
BALANCE,OURS,10,0.0,0.3776335129838315
BALANCE,OURS,10,0.0,0.406295933365997
BALANCE,OURS,10,0.0,0.39687448962926664
BALANCE,OURS,10,0.0,0.3696206924710109
BALANCE,OURS,10,0.0,0.37284623550547114
BALANCE,OURS,10,0.0,0.4016107300342969
BALANCE,OURS,10,0.0,0.39201576024824436
BALANCE,OURS,10,0.0,0.3728768577494692
BALANCE,OURS,10,0.0,0.3695288257390169
BALANCE,OURS,10,0.0,0.3679058468071207
BALANCE,OURS,10,0.0,0.3664666013392128
BALANCE,OURS,10,0.0,0.3632002286460885
BALANCE,OURS,10,0.0,0.371223256573575
BALANCE,OURS,10,0.0,0.3551159562306059
BALANCE,OURS,10,0.0,0.3791646251837335
BALANCE,OURS,10,0.0,0.3807978115302957
BALANCE,OURS,10,0.0,0.3823697533888617
BALANCE,OURS,10,0.0,0.3823697533888617
BALANCE,OURS,10,0.0,0.3519516576841418
BALANCE,OURS,10,0.0,0.3712742936469051
BALANCE,OURS,10,0.0,0.3856259186673199
BALANCE,OURS,10,0.0,0.38563612608198594
BALANCE,OURS,10,0.0,0.38072635962763357
BALANCE,OURS,10,0.0,0.3792156622570636
BALANCE,OURS,10,0.0,0.3664257716805488
BALANCE,OURS,10,0.0,0.369651314715009
BALANCE,OURS,10,0.0,0.3727849910174751
BALANCE,OURS,10,0.0,0.3599951004409603
BALANCE,OURS,10,0.0,0.36645639392454676
BALANCE,OURS,10,0.0,0.39679283031193857
BALANCE,OURS,10,0.0,0.3855544667646579
BALANCE,OURS,10,0.0,0.39034174424301815
BALANCE,OURS,10,0.0,0.37757226849583536
BALANCE,OURS,10,0.0,0.3504817899722358
BALANCE,OURS,10,0.0,0.36481300016331863
BALANCE,OURS,10,0.0,0.36791605422178664
BALANCE,OURS,10,0.0,0.3871468234525559
BALANCE,OURS,10,0.0,0.38720806794055207
BALANCE,OURS,10,0.0,0.36793646905111865
BALANCE,OURS,10,0.0,0.39201576024824436
BALANCE,OURS,10,0.0,0.37281561326147317
BALANCE,OURS,10,0.0,0.3776130981544994
BALANCE,OURS,10,0.0,0.3759901192226033
BALANCE,OURS,10,0.0,0.4016107300342969
BALANCE,OURS,10,0.0,0.36480279274865257
BALANCE,OURS,10,0.0,0.35042054548423973
BALANCE,OURS,10,0.0,0.3823901682181937
BALANCE,OURS,10,0.0,0.4015699003756329
BALANCE,OURS,10,0.0,0.35669810550383807
BALANCE,OURS,10,0.0,0.38393148783276176
BALANCE,OURS,10,0.0,0.3744079699493712
BALANCE,OURS,10,0.0,0.3440511187326474
BALANCE,OURS,10,0.0,0.3695798628123469
BALANCE,OURS,10,0.0,0.40648987424465133
BALANCE,OURS,10,0.0,0.3599644781969623
BALANCE,OURS,10,0.0,0.38082843377429365
BALANCE,OURS,10,0.0,0.3600359300996244
BALANCE,OURS,10,0.0,0.3648027927486527
BALANCE,OURS,10,0.0,0.36002572268495836
BALANCE,OURS,10,0.0,0.3424179323860852
BALANCE,OURS,10,0.0,0.3697023517883391
BALANCE,OURS,10,0.0,0.38245141270618976
BALANCE,OURS,10,0.0,0.35202310958680394
BALANCE,OURS,10,0.0,0.3775416462518374
BALANCE,OURS,10,0.0,0.39041319614568026
BALANCE,OURS,10,0.0,0.37753143883717133
BALANCE,OURS,10,0.0,0.3631696064020905
BALANCE,OURS,10,0.0,0.36317981381675646
BALANCE,OURS,10,0.0,0.41927976482116613
BALANCE,SCIKIT,1,0.3599914803273012,0.3791237955250695
BALANCE,SCIKIT,1,0.3658550197729302,0.4063673852686591
BALANCE,SCIKIT,1,0.3578683961146648,0.3856157112526539
BALANCE,SCIKIT,1,0.3631863575893427,0.41434958353748164
BALANCE,SCIKIT,1,0.35252423778543185,0.4015188633023028
BALANCE,SCIKIT,1,0.3573296521057715,0.3871672382818879
BALANCE,SCIKIT,1,0.3552020119184298,0.39361832435080846
BALANCE,SCIKIT,1,0.3568227999198148,0.43359056018291686
BALANCE,SCIKIT,1,0.3488042844386128,0.41283888616691167
BALANCE,SCIKIT,1,0.3530618428006488,0.39995712885840273
BALANCE,SCIKIT,1,0.3525265157727845,0.4174628450106157
BALANCE,SCIKIT,1,0.3466732272702422,0.4192593499918341
BALANCE,SCIKIT,1,0.346665254314508,0.4191878980891719
BALANCE,SCIKIT,1,0.3455946002587793,0.42235219663563606
BALANCE,SCIKIT,1,0.3567943250779071,0.43362118242691494
BALANCE,SCIKIT,1,0.35626469301842434,0.3903825739016822
BALANCE,SCIKIT,1,0.3456014342208371,0.4224134411236322
BALANCE,SCIKIT,1,0.35306981575638297,0.40002858076106484
BALANCE,SCIKIT,1,0.3482678184170722,0.4144108280254777
BALANCE,SCIKIT,1,0.3514547227233794,0.404693369263433
BALANCE,SCIKIT,1,0.34773818635758935,0.41604401437203986
BALANCE,SCIKIT,1,0.3567977420589361,0.3887800097991181
BALANCE,SCIKIT,1,0.34773476937656045,0.4160133921280418
BALANCE,SCIKIT,1,0.349331638510743,0.4111852849910175
BALANCE,SCIKIT,1,0.35467237985894706,0.3952515106973705
BALANCE,SCIKIT,1,0.3514661126601426,0.4047954434100931
BALANCE,SCIKIT,1,0.36427979151859746,0.4111036256736893
BALANCE,SCIKIT,1,0.3552020119184298,0.39361832435080846
BALANCE,SCIKIT,1,0.3535971698285132,0.39837497958517076
BALANCE,SCIKIT,1,0.3573285131120951,0.4320288257390168
BALANCE,SCIKIT,1,0.3546666848905655,0.39520047362404054
BALANCE,SCIKIT,1,0.3557305049842363,0.3919749305895802
BALANCE,SCIKIT,1,0.3557270880032074,0.39194430834558225
BALANCE,SCIKIT,1,0.3509387585880124,0.4064490445859872
BALANCE,SCIKIT,1,0.3466686712955369,0.41921852033317
